255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	245	83	98	255	197	67	76	73	75	69	99	252	255	255	255	255	255	255	255	255	255	253	251	253	255	255	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	67	197	255	98	83	245	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	253	254	241	108	85	87	85	85	85	85	85	85	85	86	85	85	99	170	235	255	255	255	254	252	252	253	253	253	253	253	252	252	253	255	255	255	237	173	102	85	85	86	85	85	85	85	85	85	85	87	85	99	233	255	253	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	103	100	255	217	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	91	241	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	118	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	241	91	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	217	255	100	103	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	241	79	103	255	191	66	76	73	76	67	126	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	191	255	103	79	241	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	253	255	229	100	85	87	85	85	85	85	85	85	85	85	87	85	85	94	145	200	239	255	255	255	255	255	255	255	255	255	255	255	241	203	147	96	85	85	87	85	85	85	85	85	85	85	85	87	85	93	219	255	253	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	104	99	255	216	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	96	243	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	119	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	243	96	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	216	255	99	104	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	240	78	106	255	187	66	76	73	76	66	142	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	187	255	106	78	240	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	253	255	223	100	85	87	85	85	85	85	85	85	85	85	85	87	85	85	85	95	125	156	182	200	211	211	211	201	184	159	127	97	85	85	85	87	85	85	85	85	85	85	85	85	85	87	85	93	213	255	252	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	104	99	255	216	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	86	85	105	248	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	118	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	248	105	85	86	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	216	255	99	104	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	240	78	106	255	187	66	76	73	76	66	142	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	187	255	106	78	240	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	255	253	255	228	109	85	88	85	85	85	85	85	85	85	85	85	85	87	87	85	85	85	85	85	85	85	85	85	85	85	85	85	86	87	85	85	85	85	85	85	85	85	85	85	87	85	101	218	255	252	255	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	104	99	255	216	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	86	85	105	248	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	119	85	87	85	85	85	85	85	85	85	87	85	118	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	248	105	85	86	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	216	255	99	104	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	241	79	103	255	191	66	76	73	76	67	126	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	191	255	103	79	241	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	239	128	85	86	86	85	85	85	85	85	85	85	85	85	85	85	87	87	87	87	86	86	86	87	87	87	87	85	85	85	85	85	85	85	85	85	85	85	86	87	85	119	232	255	252	255	255	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	104	99	255	216	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	96	243	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	119	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	243	96	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	216	255	99	104	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	245	83	98	255	197	67	76	73	75	69	99	252	255	255	255	255	255	255	255	255	255	253	251	253	255	255	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	67	197	255	98	83	245	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	253	162	85	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	85	153	249	255	253	255	255	255	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	103	100	255	217	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	91	241	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	119	85	87	85	85	85	85	85	85	85	87	85	118	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	255	241	91	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	217	255	100	103	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	249	90	90	255	207	68	75	73	73	73	72	222	254	253	255	255	255	255	255	255	254	255	255	255	253	255	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	68	207	255	90	90	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	254	255	207	112	85	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	85	105	199	255	255	253	255	255	255	255	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	111	90	249	227	86	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	88	231	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	119	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	231	88	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	86	227	249	90	111	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	99	81	254	218	69	74	73	73	76	65	159	255	252	255	255	255	255	255	254	255	229	169	235	255	252	254	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	69	218	254	81	99	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	253	255	247	170	95	85	85	87	86	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	86	87	85	85	91	161	243	255	253	254	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	119	85	243	236	90	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	216	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	119	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	216	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	90	236	243	85	119	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	112	71	245	232	73	73	74	73	74	71	88	244	253	254	255	255	255	254	254	246	98	60	94	230	255	251	255	253	99	69	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	73	73	232	245	71	112	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	255	234	161	97	85	85	85	87	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	87	85	85	85	94	153	229	255	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	133	85	233	249	97	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	199	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	119	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	199	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	85	85	97	249	233	85	133	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	129	65	230	248	82	71	74	73	73	76	65	157	255	252	255	255	255	253	255	215	69	79	68	93	230	255	252	250	99	69	75	73	73	73	73	73	73	73	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	74	71	82	248	230	65	129	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	232	67	203	219	67	75	75	68	206	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	253	255	255	238	179	119	85	85	85	85	85	87	87	87	87	87	87	87	87	87	87	87	85	85	85	85	85	115	173	234	255	255	253	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	206	68	75	75	67	219	203	67	232	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	150	85	217	255	105	85	86	85	85	85	85	85	85	85	85	85	85	85	85	85	87	85	179	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	255	241	118	85	87	85	85	85	85	85	85	85	87	85	119	241	255	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	179	85	87	85	85	85	85	85	85	85	85	85	85	85	85	85	86	85	105	255	217	85	150	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	252	255	192	133	255	137	66	76	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	75	67	119	255	253	255	255	255	255	255	255	253	255	119	67	75	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	76	66	137	255	133	192	255	252	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
